462.7,7845.2
462.8,7845.1
462.9,7845.1
463,7845
463.1,7845
463.2,7844.9
463.3,7844.9
463.4,7844.8
463.5,7844.8
463.6,7844.7
463.7,7844.7
463.8,7844.6
463.9,7844.6
464,7844.5
464.1,7844.5
464.2,7844.4
464.3,7844.4
464.4,7844.3
464.5,7844.3
464.6,7844.2
464.7,7844.2
464.8,7844.1
464.9,7844.1
465,7844
465.1,7844
465.2,7843.9
465.3,7843.9
465.4,7843.8
465.5,7843.8
465.6,7843.7
465.7,7843.7
465.8,7843.6
465.9,7843.6
466,7843.5
466.1,7843.5
466.2,7843.4
466.3,7843.4
466.4,7843.3
466.5,7843.3
466.6,7843.2
466.7,7843.2
466.8,7843.1
466.9,7843.1
467,7843
467.1,7843
467.2,7842.9
467.3,7842.9
467.4,7842.8
467.5,7842.8
467.6,7842.7
467.7,7842.7
467.8,7842.6
467.9,7842.6
468,7842.6
468.1,7842.5
468.2,7842.5
468.3,7842.4
468.4,7842.4
468.5,7842.3
468.6,7842.3
468.7,7842.2
468.8,7842.2
468.9,7842.1
469,7842.1
469.1,7842
469.2,7842
469.3,7841.9
469.4,7841.9
469.5,7841.8
469.6,7841.8
469.7,7841.7
469.8,7841.7
469.9,7841.6
470,7841.6
470.1,7841.5
470.2,7841.5
470.3,7841.4
470.4,7841.4
470.5,7841.3
470.6,7841.3
470.7,7841.2
470.8,7841.2
470.9,7841.1
471,7841.1
471.1,7841
471.2,7841
471.3,7840.9
471.4,7840.9
471.5,7840.8
471.6,7840.8
471.7,7840.7
471.8,7840.7
471.9,7840.6
472,7840.6
472.1,7840.5
472.2,7840.5
472.3,7840.4
472.4,7840.4
472.5,7840.3
472.6,7840.3
472.7,7840.2
472.8,7840.2
472.9,7840.1
473,7840.1
473.1,7840
473.2,7840
473.3,7839.9
473.4,7839.9
473.5,7839.8
473.6,7839.8
473.7,7839.7
473.8,7839.7
473.9,7839.6
474,7839.6
474.1,7839.5
474.2,7839.5
474.3,7839.4
474.4,7839.4
474.5,7839.3
474.6,7839.3
474.7,7839.2
474.8,7839.2
474.9,7839.1
475,7839.1
475.1,7839
475.2,7839
475.3,7838.9
475.4,7838.9
475.5,7838.8
475.6,7838.8
475.7,7838.7
475.8,7838.7
475.9,7838.6
476,7838.6
476.1,7838.5
476.2,7838.5
476.3,7838.5
476.4,7838.4
476.5,7838.4
476.6,7838.3
476.7,7838.3
476.8,7838.2
476.9,7838.2
477,7838.1
477.1,7838.1
477.2,7838
477.3,7838
477.4,7837.9
477.5,7837.9
477.6,7837.8
477.7,7837.8
477.8,7837.7
477.9,7837.7
478,7837.6
478.1,7837.6
478.2,7837.5
478.3,7837.5
478.4,7837.4
478.5,7837.4
478.6,7837.3
478.7,7837.3
478.8,7837.2
478.9,7837.2
479,7837.1
479.1,7837.1
479.2,7837
479.3,7837
479.4,7836.9
479.5,7836.9
479.6,7836.8
479.7,7836.8
479.8,7836.7
479.9,7836.7
480,7836.6
480.1,7836.6
480.2,7836.5
480.3,7836.5
480.4,7836.5
480.5,7836.4
480.6,7836.4
480.7,7836.3
480.8,7836.3
480.9,7836.2
481,7836.2
481.1,7836.1
481.2,7836.1
481.3,7836
481.4,7836
481.5,7835.9
481.6,7835.9
481.7,7835.8
481.8,7835.8
481.9,7835.7
482,7835.7
482.1,7835.6
482.2,7835.6
482.3,7835.5
482.4,7835.5
482.5,7835.4
482.6,7835.4
482.7,7835.3
482.8,7835.3
482.9,7835.2
483,7835.2
483.1,7835.1
483.2,7835.1
483.3,7835
483.4,7835
483.5,7834.9
483.6,7834.9
483.7,7834.9
483.8,7834.8
483.9,7834.8
484,7834.7
484.1,7834.7
484.2,7834.6
484.3,7834.6
484.4,7834.5
484.5,7834.5
484.6,7834.4
484.7,7834.4
484.8,7834.3
484.9,7834.3
485,7834.2
485.1,7834.2
485.2,7834.1
485.3,7834.1
485.4,7834
485.5,7834
485.6,7833.9
485.7,7833.9
485.8,7833.8
485.9,7833.8
486,7833.7
486.1,7833.7
486.2,7833.6
486.3,7833.6
486.4,7833.5
486.5,7833.5
486.6,7833.5
486.7,7833.4
486.8,7833.4
486.9,7833.3
487,7833.3
487.1,7833.2
487.2,7833.2
487.3,7833.1
487.4,7833.1
487.5,7833
487.6,7833
487.7,7832.9
487.8,7832.9
487.9,7832.8
488,7832.8
488.1,7832.7
488.2,7832.7
488.3,7832.6
488.4,7832.6
488.5,7832.5
488.6,7832.5
488.7,7832.4
488.8,7832.4
488.9,7832.3
489,7832.3
489.1,7832.3
489.2,7832.2
489.3,7832.2
489.4,7832.1
489.5,7832.1
489.6,7832
489.7,7832
489.8,7831.9
489.9,7831.9
490,7831.8
490.1,7831.8
490.2,7831.7
490.3,7831.7
490.4,7831.6
490.5,7831.6
490.6,7831.5
490.7,7831.5
490.8,7831.4
490.9,7831.4
491,7831.3
491.1,7831.3
491.2,7831.3
491.3,7831.2
491.4,7831.2
491.5,7831.1
491.6,7831.1
491.7,7831
491.8,7831
491.9,7830.9
492,7830.9
492.1,7830.8
492.2,7830.8
492.3,7830.7
492.4,7830.7
492.5,7830.6
492.6,7830.6
492.7,7830.5
492.8,7830.5
492.9,7830.4
493,7830.4
493.1,7830.3
493.2,7830.3
493.3,7830.3
493.4,7830.2
493.5,7830.2
493.6,7830.1
493.7,7830.1
493.8,7830
493.9,7830
494,7829.9
494.1,7829.9
494.2,7829.8
494.3,7829.8
494.4,7829.7
494.5,7829.7
494.6,7829.6
494.7,7829.6
494.8,7829.5
494.9,7829.5
495,7829.4
495.1,7829.4
495.2,7829.3
495.3,7829.3
495.4,7829.3
495.5,7829.2
495.6,7829.2
495.7,7829.1
495.8,7829.1
495.9,7829
496,7829
496.1,7828.9
496.2,7828.9
496.3,7828.8
496.4,7828.8
496.5,7828.7
496.6,7828.7
496.7,7828.6
496.8,7828.6
496.9,7828.5
497,7828.5
497.1,7828.5
497.2,7828.4
497.3,7828.4
497.4,7828.3
497.5,7828.3
497.6,7828.2
497.7,7828.2
497.8,7828.1
497.9,7828.1
498,7828
498.1,7828
498.2,7827.9
498.3,7827.9
498.4,7827.8
498.5,7827.8
498.6,7827.7
498.7,7827.7
498.8,7827.6
498.9,7827.6
499,7827.6
499.1,7827.5
499.2,7827.5
499.3,7827.4
499.4,7827.4
499.5,7827.3
499.6,7827.3
499.7,7827.2
499.8,7827.2
499.9,7827.1
500,7827.1
500.1,7827
500.2,7827
500.3,7826.9
500.4,7826.9
500.5,7826.9
500.6,7826.8
500.7,7826.8
500.8,7826.7
500.9,7826.7
501,7826.6
501.1,7826.6
501.2,7826.5
501.3,7826.5
501.4,7826.4
501.5,7826.4
501.6,7826.3
501.7,7826.3
501.8,7826.2
501.9,7826.2
502,7826.1
502.1,7826.1
502.2,7826.1
502.3,7826
502.4,7826
502.5,7825.9
502.6,7825.9
502.7,7825.8
502.8,7825.8
502.9,7825.7
503,7825.7
503.1,7825.6
503.2,7825.6
503.3,7825.5
503.4,7825.5
503.5,7825.4
503.6,7825.4
503.7,7825.4
503.8,7825.3
503.9,7825.3
504,7825.2
504.1,7825.2
504.2,7825.1
504.3,7825.1
504.4,7825
504.5,7825
504.6,7824.9
504.7,7824.9
504.8,7824.8
504.9,7824.8
505,7824.7
505.1,7824.7
505.2,7824.7
505.3,7824.6
505.4,7824.6
505.5,7824.5
505.6,7824.5
505.7,7824.4
505.8,7824.4
505.9,7824.3
506,7824.3
506.1,7824.2
506.2,7824.2
506.3,7824.1
506.4,7824.1
506.5,7824
506.6,7824
506.7,7824
506.8,7823.9
506.9,7823.9
507,7823.8
507.1,7823.8
507.2,7823.7
507.3,7823.7
507.4,7823.6
507.5,7823.6
507.6,7823.5
507.7,7823.5
507.8,7823.4
507.9,7823.4
508,7823.4
508.1,7823.3
508.2,7823.3
508.3,7823.2
508.4,7823.2
508.5,7823.1
508.6,7823.1
508.7,7823
508.8,7823
508.9,7822.9
509,7822.9
509.1,7822.8
509.2,7822.8
509.3,7822.7
509.4,7822.7
509.5,7822.7
509.6,7822.6
509.7,7822.6
509.8,7822.5
509.9,7822.5
510,7822.4
510.1,7822.4
510.2,7822.3
510.3,7822.3
510.4,7822.2
510.5,7822.2
510.6,7822.1
510.7,7822.1
510.8,7822.1
510.9,7822
511,7822
511.1,7821.9
511.2,7821.9
511.3,7821.8
511.4,7821.8
511.5,7821.7
511.6,7821.7
511.7,7821.6
511.8,7821.6
511.9,7821.5
512,7821.5
512.1,7821.5
512.2,7821.4
512.3,7821.4
512.4,7821.3
512.5,7821.3
512.6,7821.2
512.7,7821.2
512.8,7821.1
512.9,7821.1
513,7821
513.1,7821
513.2,7820.9
513.3,7820.9
513.4,7820.9
513.5,7820.8
513.6,7820.8
513.7,7820.7
513.8,7820.7
513.9,7820.6
514,7820.6
514.1,7820.5
514.2,7820.5
514.3,7820.4
514.4,7820.4
514.5,7820.4
514.6,7820.3
514.7,7820.3
514.8,7820.2
514.9,7820.2
515,7820.1
515.1,7820.1
515.2,7820
515.3,7820
515.4,7819.9
515.5,7819.9
515.6,7819.8
515.7,7819.8
515.8,7819.8
515.9,7819.7
516,7819.7
516.1,7819.6
516.2,7819.6
516.3,7819.5
516.4,7819.5
516.5,7819.4
516.6,7819.4
516.7,7819.3
516.8,7819.3
516.9,7819.3
517,7819.2
517.1,7819.2
517.2,7819.1
517.3,7819.1
517.4,7819
517.5,7819
517.6,7818.9
517.7,7818.9
517.8,7818.8
517.9,7818.8
518,7818.7
518.1,7818.7
518.2,7818.7
518.3,7818.6
518.4,7818.6
518.5,7818.5
518.6,7818.5
518.7,7818.4
518.8,7818.4
518.9,7818.3
519,7818.3
519.1,7818.2
519.2,7818.2
519.3,7818.2
519.4,7818.1
519.5,7818.1
519.6,7818
519.7,7818
519.8,7817.9
519.9,7817.9
520,7817.8
520.1,7817.8
520.2,7817.7
520.3,7817.7
520.4,7817.7
520.5,7817.6
520.6,7817.6
520.7,7817.5
520.8,7817.5
520.9,7817.4
521,7817.4
521.1,7817.3
521.2,7817.3
521.3,7817.2
521.4,7817.2
521.5,7817.2
521.6,7817.1
521.7,7817.1
521.8,7817
521.9,7817
522,7816.9
522.1,7816.9
522.2,7816.8
522.3,7816.8
522.4,7816.7
522.5,7816.7
522.6,7816.7
522.7,7816.6
522.8,7816.6
522.9,7816.5
523,7816.5
523.1,7816.4
523.2,7816.4
523.3,7816.3
523.4,7816.3
523.5,7816.2
523.6,7816.2
523.7,7816.2
523.8,7816.1
523.9,7816.1
524,7816
524.1,7816
524.2,7815.9
524.3,7815.9
524.4,7815.8
524.5,7815.8
524.6,7815.7
524.7,7815.7
524.8,7815.7
524.9,7815.6
525,7815.6
525.1,7815.5
525.2,7815.5
525.3,7815.4
525.4,7815.4
525.5,7815.3
525.6,7815.3
525.7,7815.2
525.8,7815.2
525.9,7815.2
526,7815.1
526.1,7815.1
526.2,7815
526.3,7815
526.4,7814.9
526.5,7814.9
526.6,7814.8
526.7,7814.8
526.8,7814.8
526.9,7814.7
527,7814.7
527.1,7814.6
527.2,7814.6
527.3,7814.5
527.4,7814.5
527.5,7814.4
527.6,7814.4
527.7,7814.3
527.8,7814.3
527.9,7814.3
528,7814.2
528.1,7814.2
528.2,7814.1
528.3,7814.1
528.4,7814
528.5,7814
528.6,7813.9
528.7,7813.9
528.8,7813.9
528.9,7813.8
529,7813.8
529.1,7813.7
529.2,7813.7
529.3,7813.6
529.4,7813.6
529.5,7813.5
529.6,7813.5
529.7,7813.4
529.8,7813.4
529.9,7813.4
530,7813.3
530.1,7813.3
530.2,7813.2
530.3,7813.2
530.4,7813.1
530.5,7813.1
530.6,7813
530.7,7813
530.8,7813
530.9,7812.9
531,7812.9
531.1,7812.8
531.2,7812.8
531.3,7812.7
531.4,7812.7
531.5,7812.6
531.6,7812.6
531.7,7812.5
531.8,7812.5
531.9,7812.5
532,7812.4
532.1,7812.4
532.2,7812.3
532.3,7812.3
532.4,7812.2
532.5,7812.2
532.6,7812.1
532.7,7812.1
532.8,7812.1
532.9,7812
533,7812
533.1,7811.9
533.2,7811.9
533.3,7811.8
533.4,7811.8
533.5,7811.7
533.6,7811.7
533.7,7811.7
533.8,7811.6
533.9,7811.6
534,7811.5
534.1,7811.5
534.2,7811.4
534.3,7811.4
534.4,7811.3
534.5,7811.3
534.6,7811.2
534.7,7811.2
534.8,7811.2
534.9,7811.1
535,7811.1
535.1,7811
535.2,7811
535.3,7810.9
535.4,7810.9
535.5,7810.8
535.6,7810.8
535.7,7810.8
535.8,7810.7
535.9,7810.7
536,7810.6
536.1,7810.6
536.2,7810.5
536.3,7810.5
536.4,7810.4
536.5,7810.4
536.6,7810.4
536.7,7810.3
536.8,7810.3
536.9,7810.2
537,7810.2
537.1,7810.1
537.2,7810.1
537.3,7810
537.4,7810
537.5,7810
537.6,7809.9
537.7,7809.9
537.8,7809.8
537.9,7809.8
538,7809.7
538.1,7809.7
538.2,7809.6
538.3,7809.6
538.4,7809.6
538.5,7809.5
538.6,7809.5
538.7,7809.4
538.8,7809.4
538.9,7809.3
539,7809.3
539.1,7809.2
539.2,7809.2
539.3,7809.2
539.4,7809.1
539.5,7809.1
539.6,7809
539.7,7809
539.8,7808.9
539.9,7808.9
540,7808.8
540.1,7808.8
540.2,7808.8
540.3,7808.7
540.4,7808.7
540.5,7808.6
540.6,7808.6
540.7,7808.5
540.8,7808.5
540.9,7808.4
541,7808.4
541.1,7808.4
541.2,7808.3
541.3,7808.3
541.4,7808.2
541.5,7808.2
541.6,7808.1
541.7,7808.1
541.8,7808
541.9,7808
542,7808
542.1,7807.9
542.2,7807.9
542.3,7807.8
542.4,7807.8
542.5,7807.7
542.6,7807.7
542.7,7807.6
542.8,7807.6
542.9,7807.6
543,7807.5
543.1,7807.5
543.2,7807.4
543.3,7807.4
543.4,7807.3
543.5,7807.3
543.6,7807.3
543.7,7807.2
543.8,7807.2
543.9,7807.1
544,7807.1
544.1,7807
544.2,7807
544.3,7806.9
544.4,7806.9
544.5,7806.9
544.6,7806.8
544.7,7806.8
544.8,7806.7
544.9,7806.7
545,7806.6
545.1,7806.6
545.2,7806.5
545.3,7806.5
545.4,7806.5
545.5,7806.4
545.6,7806.4
545.7,7806.3
545.8,7806.3
545.9,7806.2
546,7806.2
546.1,7806.1
546.2,7806.1
546.3,7806.1
546.4,7806
546.5,7806
546.6,7805.9
546.7,7805.9
546.8,7805.8
546.9,7805.8
547,7805.8
547.1,7805.7
547.2,7805.7
547.3,7805.6
547.4,7805.6
547.5,7805.5
547.6,7805.5
547.7,7805.4
547.8,7805.4
547.9,7805.4
548,7805.3
548.1,7805.3
548.2,7805.2
548.3,7805.2
548.4,7805.1
548.5,7805.1
548.6,7805
548.7,7805
548.8,7805
548.9,7804.9
549,7804.9
549.1,7804.8
549.2,7804.8
549.3,7804.7
549.4,7804.7
549.5,7804.7
549.6,7804.6
549.7,7804.6
549.8,7804.5
549.9,7804.5
550,7804.4
550.1,7804.4
550.2,7804.3
550.3,7804.3
550.4,7804.3
550.5,7804.2
550.6,7804.2
550.7,7804.1
550.8,7804.1
550.9,7804
551,7804
551.1,7804
551.2,7803.9
551.3,7803.9
551.4,7803.8
551.5,7803.8
551.6,7803.7
551.7,7803.7
551.8,7803.6
551.9,7803.6
552,7803.6
552.1,7803.5
552.2,7803.5
552.3,7803.4
552.4,7803.4
552.5,7803.3
552.6,7803.3
552.7,7803.2
552.8,7803.2
552.9,7803.2
553,7803.1
553.1,7803.1
553.2,7803
553.3,7803
553.4,7802.9
553.5,7802.9
553.6,7802.9
553.7,7802.8
553.8,7802.8
553.9,7802.7
554,7802.7
554.1,7802.6
554.2,7802.6
554.3,7802.6
554.4,7802.5
554.5,7802.5
554.6,7802.4
554.7,7802.4
554.8,7802.3
554.9,7802.3
555,7802.2
555.1,7802.2
555.2,7802.2
555.3,7802.1
555.4,7802.1
555.5,7802
555.6,7802
555.7,7801.9
555.8,7801.9
555.9,7801.9
556,7801.8
556.1,7801.8
556.2,7801.7
556.3,7801.7
556.4,7801.6
556.5,7801.6
556.6,7801.5
556.7,7801.5
556.8,7801.5
556.9,7801.4
557,7801.4
557.1,7801.3
557.2,7801.3
557.3,7801.2
557.4,7801.2
557.5,7801.2
557.6,7801.1
557.7,7801.1
557.8,7801
557.9,7801
558,7800.9
558.1,7800.9
558.2,7800.8
558.3,7800.8
558.4,7800.8
558.5,7800.7
558.6,7800.7
558.7,7800.6
558.8,7800.6
558.9,7800.5
559,7800.5
559.1,7800.5
559.2,7800.4
559.3,7800.4
559.4,7800.3
559.5,7800.3
559.6,7800.2
559.7,7800.2
559.8,7800.2
559.9,7800.1
560,7800.1
560.1,7800
560.2,7800
560.3,7799.9
560.4,7799.9
560.5,7799.8
560.6,7799.8
560.7,7799.8
560.8,7799.7
560.9,7799.7
561,7799.6
561.1,7799.6
561.2,7799.5
561.3,7799.5
561.4,7799.5
561.5,7799.4
561.6,7799.4
561.7,7799.3
561.8,7799.3
561.9,7799.2
562,7799.2
562.1,7799.2
562.2,7799.1
562.3,7799.1
562.4,7799
562.5,7799
562.6,7798.9
562.7,7798.9
562.8,7798.9
562.9,7798.8
563,7798.8
563.1,7798.7
563.2,7798.7
563.3,7798.6
563.4,7798.6
563.5,7798.5
563.6,7798.5
563.7,7798.5
563.8,7798.4
563.9,7798.4
564,7798.3
564.1,7798.3
564.2,7798.2
564.3,7798.2
564.4,7798.2
564.5,7798.1
564.6,7798.1
564.7,7798
564.8,7798
564.9,7797.9
565,7797.9
565.1,7797.9
565.2,7797.8
565.3,7797.8
565.4,7797.7
565.5,7797.7
565.6,7797.6
565.7,7797.6
565.8,7797.6
565.9,7797.5
566,7797.5
566.1,7797.4
566.2,7797.4
566.3,7797.3
566.4,7797.3
566.5,7797.3
566.6,7797.2
566.7,7797.2
566.8,7797.1
566.9,7797.1
567,7797
567.1,7797
567.2,7796.9
567.3,7796.9
567.4,7796.9
567.5,7796.8
567.6,7796.8
567.7,7796.7
567.8,7796.7
567.9,7796.6
568,7796.6
568.1,7796.6
568.2,7796.5
568.3,7796.5
568.4,7796.4
568.5,7796.4
568.6,7796.3
568.7,7796.3
568.8,7796.3
568.9,7796.2
569,7796.2
569.1,7796.1
569.2,7796.1
569.3,7796
569.4,7796
569.5,7796
569.6,7795.9
569.7,7795.9
569.8,7795.8
569.9,7795.8
570,7795.7
570.1,7795.7
570.2,7795.7
570.3,7795.6
570.4,7795.6
570.5,7795.5
570.6,7795.5
570.7,7795.4
570.8,7795.4
570.9,7795.4
571,7795.3
571.1,7795.3
571.2,7795.2
571.3,7795.2
571.4,7795.1
571.5,7795.1
571.6,7795.1
571.7,7795
571.8,7795
571.9,7794.9
572,7794.9
572.1,7794.8
572.2,7794.8
572.3,7794.8
572.4,7794.7
572.5,7794.7
572.6,7794.6
572.7,7794.6
572.8,7794.5
572.9,7794.5
573,7794.5
573.1,7794.4
573.2,7794.4
573.3,7794.3
573.4,7794.3
573.5,7794.2
573.6,7794.2
573.7,7794.2
573.8,7794.1
573.9,7794.1
574,7794
574.1,7794
574.2,7793.9
574.3,7793.9
574.4,7793.8
574.5,7793.8
574.6,7793.8
574.7,7793.7
574.8,7793.7
574.9,7793.6
575,7793.6
575.1,7793.5
575.2,7793.5
575.3,7793.5
575.4,7793.4
575.5,7793.4
575.6,7793.3
575.7,7793.3
575.8,7793.2
575.9,7793.2
576,7793.2
576.1,7793.1
576.2,7793.1
576.3,7793
576.4,7793
576.5,7792.9
576.6,7792.9
576.7,7792.9
576.8,7792.8
576.9,7792.8
577,7792.7
577.1,7792.7
577.2,7792.6
577.3,7792.6
577.4,7792.6
577.5,7792.5
577.6,7792.5
577.7,7792.4
577.8,7792.4
577.9,7792.3
578,7792.3
578.1,7792.3
578.2,7792.2
578.3,7792.2
578.4,7792.1
578.5,7792.1
578.6,7792
578.7,7792
578.8,7792
578.9,7791.9
579,7791.9
579.1,7791.8
579.2,7791.8
579.3,7791.7
579.4,7791.7
579.5,7791.7
579.6,7791.6
579.7,7791.6
579.8,7791.5
579.9,7791.5
580,7791.5
580.1,7791.4
580.2,7791.4
580.3,7791.3
580.4,7791.3
580.5,7791.2
580.6,7791.2
580.7,7791.2
580.8,7791.1
580.9,7791.1
581,7791
581.1,7791
581.2,7790.9
581.3,7790.9
581.4,7790.9
581.5,7790.8
581.6,7790.8
581.7,7790.7
581.8,7790.7
581.9,7790.6
582,7790.6
582.1,7790.6
582.2,7790.5
582.3,7790.5
582.4,7790.4
582.5,7790.4
582.6,7790.3
582.7,7790.3
582.8,7790.3
582.9,7790.2
583,7790.2
583.1,7790.1
583.2,7790.1
583.3,7790
583.4,7790
583.5,7790
583.6,7789.9
583.7,7789.9
583.8,7789.8
583.9,7789.8
584,7789.7
584.1,7789.7
584.2,7789.7
584.3,7789.6
584.4,7789.6
584.5,7789.5
584.6,7789.5
584.7,7789.4
584.8,7789.4
584.9,7789.4
585,7789.3
585.1,7789.3
585.2,7789.2
585.3,7789.2
585.4,7789.1
585.5,7789.1
585.6,7789.1
585.7,7789
585.8,7789
585.9,7788.9
586,7788.9
586.1,7788.8
586.2,7788.8
586.3,7788.8
586.4,7788.7
586.5,7788.7
586.6,7788.6
586.7,7788.6
586.8,7788.5
586.9,7788.5
587,7788.5
587.1,7788.4
587.2,7788.4
587.3,7788.3
587.4,7788.3
587.5,7788.3
587.6,7788.2
587.7,7788.2
587.8,7788.1
587.9,7788.1
588,7788
588.1,7788
588.2,7788
588.3,7787.9
588.4,7787.9
588.5,7787.8
588.6,7787.8
588.7,7787.7
588.8,7787.7
588.9,7787.7
589,7787.6
589.1,7787.6
589.2,7787.5
589.3,7787.5
589.4,7787.4
589.5,7787.4
589.6,7787.4
589.7,7787.3
589.8,7787.3
589.9,7787.2
590,7787.2
590.1,7787.1
590.2,7787.1
590.3,7787.1
590.4,7787
590.5,7787
590.6,7786.9
590.7,7786.9
590.8,7786.8
590.9,7786.8
591,7786.8
591.1,7786.7
591.2,7786.7
591.3,7786.6
591.4,7786.6
591.5,7786.5
591.6,7786.5
591.7,7786.5
591.8,7786.4
591.9,7786.4
592,7786.3
592.1,7786.3
592.2,7786.3
592.3,7786.2
592.4,7786.2
592.5,7786.1
592.6,7786.1
592.7,7786
592.8,7786
592.9,7786
593,7785.9
593.1,7785.9
593.2,7785.8
593.3,7785.8
593.4,7785.7
593.5,7785.7
593.6,7785.7
593.7,7785.6
593.8,7785.6
593.9,7785.5
594,7785.5
594.1,7785.4
594.2,7785.4
594.3,7785.4
594.4,7785.3
594.5,7785.3
594.6,7785.2
594.7,7785.2
594.8,7785.1
594.9,7785.1
595,7785.1
595.1,7785
595.2,7785
595.3,7784.9
595.4,7784.9
595.5,7784.9
595.6,7784.8
595.7,7784.8
595.8,7784.7
595.9,7784.7
596,7784.6
596.1,7784.6
596.2,7784.6
596.3,7784.5
596.4,7784.5
596.5,7784.4
596.6,7784.4
596.7,7784.3
596.8,7784.3
596.9,7784.3
597,7784.2
597.1,7784.2
597.2,7784.1
597.3,7784.1
597.4,7784
597.5,7784
597.6,7784
597.7,7783.9
597.8,7783.9
597.9,7783.8
598,7783.8
598.1,7783.8
598.2,7783.7
598.3,7783.7
598.4,7783.6
598.5,7783.6
598.6,7783.5
598.7,7783.5
598.8,7783.5
598.9,7783.4
599,7783.4
599.1,7783.3
599.2,7783.3
599.3,7783.2
599.4,7783.2
599.5,7783.2
599.6,7783.1
599.7,7783.1
599.8,7783
599.9,7783
600,7782.9
600.1,7782.9
600.2,7782.9
600.3,7782.8
600.4,7782.8
600.5,7782.7
600.6,7782.7
600.7,7782.6
600.8,7782.6
600.9,7782.6
601,7782.5
601.1,7782.5
601.2,7782.4
601.3,7782.4
601.4,7782.4
601.5,7782.3
601.6,7782.3
601.7,7782.2
601.8,7782.2
601.9,7782.1
602,7782.1
602.1,7782.1
602.2,7782
602.3,7782
602.4,7781.9
602.5,7781.9
602.6,7781.8
602.7,7781.8
602.8,7781.8
602.9,7781.7
603,7781.7
603.1,7781.6
603.2,7781.6
603.3,7781.6
603.4,7781.5
603.5,7781.5
603.6,7781.4
603.7,7781.4
603.8,7781.3
603.9,7781.3
604,7781.3
604.1,7781.2
604.2,7781.2
604.3,7781.1
604.4,7781.1
604.5,7781
604.6,7781
604.7,7781
604.8,7780.9
604.9,7780.9
605,7780.8
605.1,7780.8
605.2,7780.7
605.3,7780.7
605.4,7780.7
605.5,7780.6
605.6,7780.6
605.7,7780.5
605.8,7780.5
605.9,7780.5
606,7780.4
606.1,7780.4
606.2,7780.3
606.3,7780.3
606.4,7780.2
606.5,7780.2
606.6,7780.2
606.7,7780.1
606.8,7780.1
606.9,7780
607,7780
607.1,7779.9
607.2,7779.9
607.3,7779.9
607.4,7779.8
607.5,7779.8
607.6,7779.7
607.7,7779.7
607.8,7779.6
607.9,7779.6
608,7779.6
608.1,7779.5
608.2,7779.5
608.3,7779.4
608.4,7779.4
608.5,7779.4
608.6,7779.3
608.7,7779.3
608.8,7779.2
608.9,7779.2
609,7779.1
609.1,7779.1
609.2,7779.1
609.3,7779
609.4,7779
609.5,7778.9
609.6,7778.9
609.7,7778.8
609.8,7778.8
609.9,7778.8
610,7778.7
610.1,7778.7
610.2,7778.6
610.3,7778.6
610.4,7778.6
610.5,7778.5
610.6,7778.5
610.7,7778.4
610.8,7778.4
610.9,7778.3
611,7778.3
611.1,7778.3
611.2,7778.2
611.3,7778.2
611.4,7778.1
611.5,7778.1
611.6,7778
611.7,7778
611.8,7778
611.9,7777.9
612,7777.9
612.1,7777.8
612.2,7777.8
612.3,7777.7
612.4,7777.7
612.5,7777.7
612.6,7777.6
612.7,7777.6
612.8,7777.5
612.9,7777.5
613,7777.5
613.1,7777.4
613.2,7777.4
613.3,7777.3
613.4,7777.3
613.5,7777.2
613.6,7777.2
613.7,7777.2
613.8,7777.1
613.9,7777.1
614,7777
614.1,7777
614.2,7776.9
614.3,7776.9
614.4,7776.9
614.5,7776.8
614.6,7776.8
614.7,7776.7
614.8,7776.7
614.9,7776.7
615,7776.6
615.1,7776.6
615.2,7776.5
615.3,7776.5
615.4,7776.4
615.5,7776.4
615.6,7776.4
615.7,7776.3
615.8,7776.3
615.9,7776.2
616,7776.2
616.1,7776.1
616.2,7776.1
616.3,7776.1
616.4,7776
616.5,7776
616.6,7775.9
616.7,7775.9
616.8,7775.9
616.9,7775.8
617,7775.8
617.1,7775.7
617.2,7775.7
617.3,7775.6
617.4,7775.6
617.5,7775.6
617.6,7775.5
617.7,7775.5
617.8,7775.4
617.9,7775.4
618,7775.3
618.1,7775.3
618.2,7775.3
618.3,7775.2
618.4,7775.2
618.5,7775.1
618.6,7775.1
618.7,7775.1
618.8,7775
618.9,7775
619,7774.9
619.1,7774.9
619.2,7774.8
619.3,7774.8
619.4,7774.8
619.5,7774.7
619.6,7774.7
619.7,7774.6
619.8,7774.6
619.9,7774.5
620,7774.5
620.1,7774.5
620.2,7774.4
620.3,7774.4
620.4,7774.3
620.5,7774.3
620.6,7774.3
620.7,7774.2
620.8,7774.2
620.9,7774.1
621,7774.1
621.1,7774
621.2,7774
621.3,7774
621.4,7773.9
621.5,7773.9
621.6,7773.8
621.7,7773.8
621.8,7773.7
621.9,7773.7
622,7773.7
622.1,7773.6
622.2,7773.6
622.3,7773.5
622.4,7773.5
622.5,7773.5
622.6,7773.4
622.7,7773.4
622.8,7773.3
622.9,7773.3
623,7773.2
623.1,7773.2
623.2,7773.2
623.3,7773.1
623.4,7773.1
623.5,7773
623.6,7773
623.7,7772.9
623.8,7772.9
623.9,7772.9
624,7772.8
624.1,7772.8
624.2,7772.7
624.3,7772.7
624.4,7772.7
624.5,7772.6
624.6,7772.6
624.7,7772.5
624.8,7772.5
624.9,7772.4
625,7772.4
625.1,7772.4
625.2,7772.3
625.3,7772.3
